0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-16.374154718229534,-8.678770916916925,36.79498637702606,16.067321074686756,-10.950066956154757,-9.751455218907186,79.70828020311528,-18.54360533286456,168.1317591037336,-31.580160183113527,19.426523680460626,-31.032873672828295,-10.657167345257708,-159.41504135003615,-17.068134839701855,-29.287520344308287,4.960579518698221,20.036012920458077,6.67041856285438,-50.695225136370915,-95.8393000744736,-6.784976425115545,-112.47342451885433,-16.519954701065544,-7.124035548254978,-34.82837757375503,-16.587415890571677,-19.77540861494363,-19.30519130458802,-26.305834097355422,22.862750067567305,-149.9398837687969,-20.145174242955502,-28.681217243505866,64.2240754420909,-35.52755618574853,68.3534073403988,-137.26468175841708,-13.249829073872132,-25.45961634681892,-2.906363804090585,-4.656486131560998,-82.18412718739962,77.36214875074288,-42.152633597009924,-0.21843617406202576,-13.989755945348454,31.627488513729,-3.4416255244497087,-13.008075974712064,10.430900142124358,-25.967905156115833,10.229471662501679,25.750279570819202,5.584990937445856,-1.345708394679106,25.518631586101346,-9.1742289956124,34.59441953964608,-19.664001744659455,-15.93804627048878,15.81157932709542,-8.470458641240452,-16.848859827256128,-24.22717948645876,-109.47881840688191,-0.004132042864769758,6.629222882357373,18.83325599999807,6.918880703333772,35.307860856093704,-3.6872575078963568,-26.537011289917277,-4.143603819931123,5.468920457718785,32.70902772044099,9.397150489217577,-39.582172942264066,27.024652967705528,19.869625388617823,25.553668758743022,-44.75323422385388,-24.62040173938094,3.065544688998097,18.34028223162256,27.29681720246683,-17.51911495180686,25.41434780996582,5.18609857416605,2.24991481182266,-4.9770071802288935,-9.553966572792113,10.234503342840522,-15.346364598052034,-19.603391964594486,0.9043113547721631,4.354656183872603,0.19230461271567467,-16.344315597227055,2.1793431221800423
-17.029798437810516,-6.822390585475165,38.69360916831413,16.686474739501726,-6.580829823339233,-5.818477815386089,80.13320130996644,-20.369082553749912,166.61470951491995,-19.04938578789871,21.112211449773692,-30.61691257217611,-8.784878824546194,-157.4027296586995,-16.87703709222939,-30.809018575066904,7.074086659729399,21.901598902057373,-20.107688644760046,-50.35908907136812,-95.47067642968895,-7.6996673622048455,-115.61263993908136,2.454578535694722,-9.514391120682102,-33.91215176283738,-15.69160526483437,-7.6879472160968945,-2.637080336162068,-25.306136438455535,28.873824905352137,-147.16288476054274,-21.048536647405363,-32.54775303442294,71.86971952354227,-38.647777620039854,74.14287593982434,-135.30171266706085,-13.850336503559133,-26.941738122246534,-2.757018688173403,-2.0516791140354886,-82.47332205201076,66.54929021480088,-41.87809320804475,2.6883663098048007,-14.72455271109207,35.76410625031646,-3.185411409753396,-12.816361849965771,16.68267479206382,-27.961634493509948,11.49443085566721,24.04130879977263,4.0308980407577994,7.558073024950324,19.351629028193717,-11.736773794519344,35.92534855776134,-21.26911425079149,-16.114032220562652,13.376579340365305,-9.358094439036819,-16.385569505727382,-23.877470094612093,-106.66643672666231,0.8544161672317347,8.275142897514417,14.474486105324875,7.496446860304558,35.305066803006916,-8.136957677556786,-28.142999703806257,-5.34626528787803,6.266092993285609,32.30620547150774,11.09154000430041,-42.835993944709216,28.045491413050488,20.227744062887847,24.053464829205033,-33.912829710020915,-27.415000131231405,4.60604567460184,17.692207487699974,25.45276849671151,-17.935805808796935,23.711163250178785,3.3790948072896443,0.6699160105323902,-4.334983294151936,-10.124592769687602,7.049937819700882,-20.99730318869653,-31.037581715044645,3.5733529463713127,6.103067375374318,0.9838246671250275,-11.617207981706045,4.351484987822552
-16.16361244105613,-6.531323935060909,40.28849808723537,16.49389949675504,-2.6949057473371845,-4.54736722809432,79.80069926985391,-18.294767610647572,152.91059370089397,-6.528094228085635,23.39306282685942,-29.912424626607383,-5.59622838685738,-153.4328506842324,-17.7571835398083,-31.987546977308,8.550844013586516,20.731987118639566,-47.76155609050498,-48.73701914607875,-94.99622915848438,-9.827677513280378,-115.6655208931999,17.90108032789138,-12.1575522552541,-25.99727992912064,-16.33444813557864,3.7942256771697487,18.15375204240759,-27.10887110452018,32.53605058709443,-145.02286598172572,-22.769849272847075,-33.88364211823704,78.26255578835011,-39.9308015769688,80.42341571511187,-132.7105540950824,-14.888885424105466,-28.10960929337438,-0.5286309625816532,0.5128643433404836,-84.31000675841499,51.61200481872638,-41.002601797114465,5.354901725440628,-13.67927870795347,38.280357599355426,-1.4884488196115475,-12.811154719830586,20.763535286319712,-29.089055664153545,12.966827766808427,21.058405219463395,0.6756048051921599,17.276149841141574,11.065581021406734,-15.536278429228588,38.44068683053165,-22.1917227126805,-16.59799833595239,10.563386961693816,-10.298315413519251,-18.228579162992062,-23.245417088231065,-102.74604509786879,2.187333923865965,7.8997509158787755,10.561332183495923,7.788073660998926,35.899855641416366,-18.286924276616293,-28.35441340762274,-7.103015516168371,7.579571156227229,31.536753011851197,15.028392131084747,-44.142454433219726,30.84347341643373,20.97256495868056,19.937124081064738,-24.832190165039712,-29.153892055346535,6.688882373276273,18.172283215265463,25.059290816556075,-18.567386233617494,23.541320000898246,0.843852913954738,-0.6182167285167623,-3.5407684954777134,-12.69818989391999,5.015376468597673,-24.604649760905158,-46.65262977206346,5.537844184728526,8.19834805827851,1.0201547772981057,-3.8949879536449252,6.643325107710993
-14.309283279848968,-6.542807346007633,42.60282598147589,14.958258086326083,-0.001173917697585125,-4.398062929549219,79.26117849439964,-10.96498514932947,124.31186778190308,2.6671180182298,26.42534537521437,-29.08857753328135,-1.3606369524732251,-149.3472056203173,-16.4031561076766,-32.64750335908115,9.29227969954285,17.318997561073445,-72.24641575295936,-47.026881883903286,-94.54648800959646,-12.592064718459596,-114.10496748294659,27.31180105425257,-14.587408444241175,-12.084664288180882,-17.576468730380974,11.47958424297174,38.982580927576116,-32.66200171908311,35.51620349030343,-143.4007415580877,-25.015692540889354,-32.66165112028332,81.72015250847258,-38.27734133900552,87.47948429025465,-130.24965409585513,-14.999094330177769,-26.637826457026726,2.4363957284567466,2.2779481145008127,-86.9395214305625,34.31382776803194,-39.928560604774745,7.173245834265995,-11.4523081277063,39.13111019084673,0.06491113565730089,-13.932685760712609,22.091784482173335,-28.06769842493076,14.583915715166135,18.434065108645527,-2.9962961730210154,26.47305931885101,0.4259984672722261,-19.430700248953517,42.47928932974604,-21.959107380626044,-17.408571236366456,7.61064704164783,-10.15836529868799,-21.891343473531766,-22.651265901683537,-98.75134659406649,3.6202891845506926,5.095599284188644,7.880647123117464,7.6495766027515755,38.310185856003685,-32.97124519523467,-27.66942639637472,-8.790963566018117,10.110755876115128,30.76707211411546,20.081579663302414,-43.16099848223848,33.712160139010805,22.21189093601436,15.040756918696651,-20.015159558486197,-28.996174637094782,8.687661508491688,19.257827888371292,25.66785377140253,-18.54077693301146,25.794985657055456,-2.5776799121384175,-1.3470059161567909,-3.0630621520633263,-16.44504081169022,4.7754394893300125,-27.77535327225059,-60.90424866620329,5.153971637161707,10.756822938336125,-0.605005710978868,6.705240254956781,8.824427858448523
-12.492053726824402,-5.9788551675090025,46.52673843003957,12.551243901588338,0.8936783474066274,-3.4470480946363224,77.99702498789354,0.7364488674581171,85.46408185165265,7.209395624490142,30.28023608748145,-28.063757886223943,2.7166915745738685,-146.76373025060002,-11.573019298853875,-32.75868120810948,9.991704529038877,12.559465892409044,-88.97514113461237,-45.61190925830873,-93.96638020880765,-15.258121319016672,-113.57051563189425,31.112547996679524,-16.6736735625272,2.353956053839589,-18.001667730871226,14.971280441908405,57.125306244903996,-41.361531471476056,38.5498633754814,-142.7543345379197,-27.17313915606406,-29.590503598327274,81.93865715204274,-32.65231086112581,94.68301523387692,-127.52369460585871,-13.501859685172796,-21.14557341515445,5.0374178488335986,3.6772010810098266,-89.15421930501302,15.077649036478277,-39.104416344015824,8.791283712975652,-8.498518116874607,39.75901750364068,0.5382946891298719,-16.178353121378198,22.029694841576177,-25.197963311941756,16.621567557620928,16.261199585877065,-5.583922389193889,34.063690643967,-12.784557317582035,-21.635716709511232,47.51087319874438,-20.433073706839473,-17.77996404359022,4.979886094652359,-8.942258393454416,-25.82818093740729,-21.604806258106166,-95.38649570720851,5.148571822283412,0.8443983479892117,6.8393977611591,7.37963182486098,41.72197689631403,-48.15082887117549,-26.246033751873746,-9.549779287351749,14.066820956948465,29.81260404015279,25.120756856148066,-39.971956919311154,34.913079366805434,24.256592961840333,11.35144633624676,-19.180014496213868,-27.464293428103762,9.929679717560928,19.74294912000958,26.393732590632887,-17.220025246537464,29.050579321939335,-6.131684287113449,-1.5205011373721742,-3.524396304298144,-19.611964201603083,5.885362146938371,-33.040937730142765,-68.25792376460836,2.497696371999183,13.997436917809827,-4.411601798568296,17.38674555774559,11.270863875817328
-11.646324994196679,-5.254038432248695,52.758034032241156,10.25566016757048,0.5587224308661511,-0.7162123935687426,73.7156966203722,14.61054297918076,48.498346470130286,8.467590791629561,35.25812263187678,-26.033718880359217,6.062081702070948,-146.4775836530085,-4.624376687167711,-32.6137539630392,11.917010950255019,7.250033018220094,-97.2945328800419,-44.40827085495384,-92.66316152423272,-17.227473397223307,-114.84503303640655,31.48537580788401,-19.33397343361264,12.325310117091078,-16.602861257821303,15.064005399705884,70.97189224755934,-50.12261711781874,41.14670319943119,-142.59359988907352,-28.721881762013048,-25.864947373433157,80.25939054096484,-22.473586419736566,101.24108818618551,-123.79548276794674,-11.174319462070013,-12.236457582270095,7.47342123245264,4.225449438514319,-90.6725530132218,-7.331523991469744,-39.0669664806903,10.53622257884968,-4.616172442558193,42.08293506976524,0.32473136299292094,-18.232804187896278,22.358508618672456,-22.23365534639624,19.258920883149987,13.443996116369657,-7.170746604455529,39.85622936759945,-26.06271396599216,-20.704506973686,51.862065463451195,-17.743873185172085,-16.54180016028357,2.7985431425103933,-7.13488293542976,-28.111411737929878,-19.258945783748427,-92.93242013474821,6.376186643104822,-3.4563746442790557,7.552103687599065,7.426377863419675,44.42361304670099,-59.513062951710445,-24.747808216265604,-9.195764835627395,19.470052145561837,28.18483240917712,29.5690003162632,-35.264958765280724,34.65369814662764,26.995533816325473,9.145997624350732,-20.34358058532742,-25.22279975037171,9.679302514956767,18.920224639880217,26.540379088641963,-14.899026124560756,31.021089356747552,-8.71578025028796,-0.8424188196261353,-4.534407807069837,-20.629440756048176,7.312046510702223,-42.325614754646715,-66.7341575081004,-1.498096720940959,17.757483488169044,-9.069191642764217,24.428792322532978,13.899783515063973
-11.945719853199574,-4.7780202072723394,61.464119733760015,9.088765751826802,-0.3386782266004431,4.44766137045864,63.38186867060506,27.3651117058035,22.117918232095533,8.819247525086489,40.95985282917052,-22.39448722934964,9.183450538095606,-147.55331381910185,3.8913136966853195,-33.06804239183036,15.790552500450726,1.916443288044924,-99.55626073925016,-43.28490421713266,-90.46992613611366,-18.152851152547097,-116.63204085739598,30.30769707605763,-23.470043382948482,17.30980935134322,-13.307894119201713,12.955609002155995,80.65144546450055,-55.410560140766606,42.26977498142203,-142.5423902645834,-29.51309078491576,-22.88997525885728,78.06218254750908,-8.556226887446364,106.3816593288395,-119.50871958874055,-9.171245630296909,-3.1347487745854465,10.559012322088519,3.220840092807702,-91.77355581502965,-33.355036673661814,-39.23183624522925,11.957197105619926,-0.26506256471435385,46.68598285726428,-0.028032370638198856,-18.58273053821202,24.06101077722091,-20.83292458830368,22.129042220080553,8.780184973077732,-9.1444441636759,43.91036180280705,-35.46305232871851,-17.022831079060907,54.115812948426154,-14.908318013263237,-12.7696563456632,0.9820481976551712,-5.371688640005954,-27.55728620693221,-15.788846581318868,-90.79505473582088,6.486601549104853,-7.0862484421754575,9.920635976843805,7.824933856386151,45.72028238516242,-65.04124318990023,-24.66704695378859,-8.656402812871153,25.644538908876022,25.83980534106391,32.71247653044402,-30.282575444596347,34.35188906141957,29.52805902164421,7.130659331618219,-21.966908300182418,-21.872943240301364,7.9227540663792535,16.360798327777655,25.829155425185498,-12.411986861184003,30.952981724109684,-9.684190556614473,0.7253727162030894,-5.198137448208845,-19.404349632904932,8.23620627419225,-54.994890302387276,-58.69438360273576,-6.0665275415132625,21.287711129579616,-11.942709416985945,26.354300169440368,15.82449085900843
-11.967382219823284,-3.6597861862348506,72.02584633053979,10.740108889616579,-1.46103459579032,11.966213029140548,44.836377154823,36.428178337678496,5.661145544283045,10.077345969109615,46.79221755159436,-17.83454989719305,12.940099443027641,-147.41882300355292,11.2844108034563,-34.87120713035384,20.987751211477345,-2.5121183635087263,-98.70885079258184,-41.82724499855784,-88.2129027091632,-18.457400311602335,-116.9257187724485,28.232278833735478,-28.703139785548498,19.137275082201207,-9.746710291325623,10.823142109985305,87.22013283915523,-55.64872763890767,41.63556817400477,-141.82595430767623,-29.550265022311873,-21.36399362018131,74.8544765185238,5.918296098704943,108.98638513341297,-115.77132798858722,-8.41553183483032,1.9082284090551695,14.303422090073376,0.9533823819367733,-92.18872368454814,-58.743866792875664,-37.812787316995006,12.844988780207142,3.2689989610535655,52.168314774994684,-0.7776798800483817,-16.804206245707,27.532224325619936,-21.527660981955965,25.051691731947702,1.0348007175429785,-12.135578263657267,46.78071518426725,-39.69394144331859,-12.510702183469395,53.75744268175653,-13.26807213514303,-7.0108300616499655,-0.17755708132715853,-4.236964247643092,-24.037415491841287,-11.72121807176684,-87.89262853298015,4.223993123931842,-9.615650880334776,13.53525620326259,8.47536133616893,45.88316379302366,-64.34522417473565,-26.959688596113317,-8.633424560135708,30.917261725514262,22.982032595020524,33.634133191803244,-26.505391564199144,34.549810738357266,30.49183402454731,3.698071979300014,-22.73898046598873,-16.15096523290291,6.0088151153561835,11.87828465394964,24.588439408123428,-9.982241617227306,29.041342186660074,-9.188484025541193,2.4037813279501936,-4.896472977062779,-16.589962550855805,8.449469298492943,-66.30001187217587,-49.048459328742794,-10.1207683364379,23.71413725845929,-11.119678441764979,24.032349791097158,16.392059241786495
-10.326046131296689,-1.02944519758656,82.50274970988312,16.345250560045447,-1.787752215132155,21.301447329410717,18.512621862078092,41.520597599326784,-7.616063164279993,13.03474577373255,52.374590040353254,-13.816900833264757,18.110176535145303,-143.57338848316755,16.385899633995763,-37.78061132313803,26.320382515236084,-4.9933762319084884,-97.22283249546224,-37.82423719554941,-87.00706580391763,-18.693616708001777,-114.8387008130266,25.084399490840507,-33.7064624756284,19.34732316468228,-7.3671172163075305,10.423600001100965,91.32960649010673,-51.702576868142074,39.74403627475284,-139.73035433017512,-28.80747731332303,-21.578813060211516,68.82488160540805,17.117813388551745,108.49560481204722,-112.87374617596211,-9.590713191780987,2.130068414527706,18.016836677685866,-1.3746806231387545,-91.28576453279203,-77.9550462282449,-32.68716093232423,12.650935504040383,4.559487358862437,55.98148058561965,-2.485906993232378,-13.641244928812267,32.440201109047976,-23.269363782167446,28.245266146873842,-9.781516172687098,-15.737063001446185,49.24479883919751,-40.639917514840896,-9.191789224754185,51.40237455790377,-12.444127408310386,-0.741289164859193,-0.656885027507963,-3.3993096432420105,-18.956623128874913,-7.670163857311924,-83.6793648971391,-0.7890959131847537,-10.26812159045423,17.483875655506726,9.661557928464216,45.066684485365016,-57.54359806050389,-30.54786278418818,-8.847580180530384,34.44187790989518,20.227652064582117,32.134083728773014,-24.60786883919875,33.85960656120845,28.786584808415768,-2.416094622127556,-21.519117745101987,-7.451966964574535,5.718242133261316,6.801005970576972,23.849516400527364,-6.8186162448825165,25.03515718340289,-8.289269134381836,3.4417340719865837,-3.66962447365191,-13.354069964058798,8.531095640051472,-70.29953440998786,-40.901971654220375,-11.850455662654728,24.867305515597188,-7.136263926930779,19.884994477483374,15.9522413119314
-6.877369408808933,2.885847255074866,90.6022291025432,26.14633574583889,0.3092316792961327,31.393737835069345,-11.047228451665575,43.85380892911326,-24.58273964328947,16.753592544493745,57.302430076461235,-11.825842798411667,24.33862113867922,-135.61213900257627,18.86426710018453,-40.82694917950977,30.550890698904755,-5.826096823279119,-96.34239523430823,-28.69956548566539,-86.86795969238028,-18.59272688422899,-111.29933339831521,21.003262905665125,-37.12624648292531,18.577741559337774,-6.257300149389248,11.75860269857057,94.15509610849124,-45.51344231732554,36.60388495677742,-136.0578107082764,-27.080480549207646,-24.057637912791485,58.036405648001036,23.812161096165404,104.8498341368456,-110.61882136385944,-12.354568986056922,-0.18380293432439032,20.664041452032112,-2.8712602006435866,-88.38418233980208,-89.25091222762747,-22.401208572580106,10.522283827690444,3.4071297119084694,56.81938483088969,-5.381555660702108,-9.923067669377044,37.11061185765239,-24.041451443941654,31.170286753640358,-21.129122637658863,-19.215200207293876,51.526253562162076,-41.27361005744451,-8.390219029127795,47.76587819005702,-11.345472195586263,4.322605741254428,-0.635941467730726,-1.585155535430033,-15.262122123085796,-4.531156838787558,-78.59292925848918,-6.677325090309349,-8.499206888843444,20.73597298593707,11.953594533262018,42.831208832505396,-46.22647426664788,-33.54358316442442,-9.190388750726072,37.023233060769215,18.323320862581372,29.079053992229348,-23.290437142549937,30.26365356217194,24.761472181055748,-12.142760020546802,-18.203922285166207,2.200589348687693,8.002217242560997,2.6464620602096254,24.333890324331282,-2.2798780825002183,19.63658736127919,-7.996659754786814,3.480920396982175,-2.2957560420651513,-11.218021061313358,8.850317222407753,-64.54947517716963,-35.00114342674714,-9.935332172966069,25.291893024197467,-2.3522101069342933,16.478226485765305,15.843880835118545
-1.7289736549777217,7.525770776578056,95.51498801248263,39.47058121341204,6.164188356827237,40.937451751363795,-36.96837334104063,44.128835017743704,-47.612591650561725,19.468522674755004,61.97173018073298,-12.645857457518431,29.62848631063492,-124.97825278494977,19.833206313758623,-42.796166281775285,32.94053425006325,-5.915496333953261,-96.42604339236347,-15.492214011401451,-86.9996833203307,-17.78845676700774,-107.69874994040478,16.449351786005458,-38.602723245623444,17.248819659806234,-5.57586384227319,13.796064437433337,97.86216742364418,-38.18647274126505,31.504815698146544,-131.30198442054882,-24.301852949497047,-28.607341388119693,41.541306318705466,26.148416723577014,97.82351226529838,-108.15764666223166,-15.335280249582759,-2.9026716885094004,21.172593614041407,-3.1341031938117805,-83.01189207848167,-93.89569826195108,-8.170176494445798,6.265776226728267,1.4080473829308193,55.441167005987886,-9.098605222253713,-6.414514584459059,40.09914993554963,-22.814661559548846,33.156169471923846,-29.943057771524515,-21.306240611556863,53.32202308231891,-43.21597749252937,-9.5463823041794,43.32692945700454,-9.965013085829963,7.450969172685195,-0.1394044103379244,1.149130050302789,-14.568145481457236,-2.9508346225850914,-73.513844476336,-10.418331044560617,-4.710497748053168,22.804710124757428,16.129667882814587,38.826793467701364,-33.52007759249386,-34.93725214144048,-9.87166605560656,39.20578497132129,17.806714363764407,25.724333502305484,-20.829032797679577,23.129448700029087,20.72897979898398,-25.51855517864614,-13.710594488374655,9.365388718086813,12.372351856213461,-1.1397786106833152,25.84328148418382,3.438776759646986,14.491204601886528,-8.446315798556352,2.6485259126337444,-1.3872802453128106,-10.6293399367126,9.070763949383682,-50.988083078846685,-31.036859896208995,-4.480003646830153,25.73642438069553,1.118429042005312,15.043223108085362,16.883248233842803
4.407611142867914,12.077684029436314,97.76337112664959,53.74042203489288,15.376512689367562,49.324195902631324,-54.80435205312727,43.10747308074378,-72.50068265871828,20.570841061310603,67.1594462685288,-15.459644017501716,33.359453900446276,-113.95568927821043,22.02264925446497,-42.540164846736616,34.296023265102534,-5.684359027972732,-97.32931817343362,-2.8849698556482934,-86.5906869035009,-16.600765068191084,-104.20164021474108,11.921154372342414,-38.710551641595416,15.923153316562164,-4.1305555424304075,15.44590761085859,104.31886261731962,-30.80268802141862,24.39122353591715,-126.20699131481419,-21.129369585734782,-33.55582147047295,19.576976703776225,24.654816041154255,88.29211955062843,-104.75527875565336,-16.69876867041271,-4.912710551829406,18.832361883977875,-3.53558165725177,-74.05193370786093,-94.00918621256962,5.866974394129947,0.7716653165646692,0.3567649297775919,53.45145010900087,-12.695779382246089,-3.4237019318552377,41.109612752460166,-20.581071124503357,34.35297292857334,-35.54734344441127,-21.284718263757572,53.49092432277512,-46.072859318180925,-10.641820433960344,38.60929991944837,-8.919508279420205,9.399967354149346,0.4759988398834478,3.275443237491068,-15.807381795412152,-2.7539441624497965,-68.76435656113631,-10.465716540918834,0.36459399502847134,23.421896956429848,22.4079008860683,33.477275014944276,-21.956909162793806,-34.782192441516756,-10.885633109011748,40.6226451313746,18.484834253562784,23.49754974309601,-17.302699303611988,13.638604814435489,19.069462957988353,-40.38701867267215,-9.349830459697987,12.70575638371513,17.277195575027072,-6.611102927503932,27.516969875418155,9.629529932972265,10.535416971104237,-9.254669509743689,1.4797474820561098,-0.7477789756149233,-10.538237745654524,8.453442034650557,-35.123560414166704,-27.924326158713335,3.1752956464305884,26.612797480319507,2.809029678375315,15.181922293948327,18.762750257074995
10.832718169405908,15.725933755898609,98.13861201206967,65.5553466157171,25.875367094276967,55.99945477851861,-64.47714856347261,43.05445253893131,-93.62213535287388,20.42875915797127,73.18441061098439,-18.518858256571924,37.516070138527375,-104.94292219914902,25.213189716324244,-38.66112705342979,36.38826325015131,-5.277005816212387,-98.1308333807659,5.967342345743241,-85.46327308502205,-16.122560985354305,-99.15948852656496,8.119161065962132,-37.84903900168214,14.906836872157122,-1.5462631597372827,16.219848593270118,113.672139711656,-24.6040223933768,16.6959065401889,-121.20355719439013,-18.51784092585696,-37.44176450064723,-4.99614659119036,20.596615473756785,78.6930249851769,-100.64963125322149,-15.344747062690065,-5.715527227774398,14.771082304442174,-5.033624298905006,-60.34209211332251,-92.02886728405937,15.683881989772246,-4.045903144661829,0.8835133669289004,51.079794330688514,-14.75825330792651,-0.5969458710547393,40.48956519544232,-19.10566134920327,35.46406541282934,-38.23578228370461,-19.46547843628624,50.77382791054157,-48.71933711992639,-10.632739030776454,34.09425793274766,-8.340074694411832,10.78166328798606,0.7772078687048385,3.421810126208957,-16.98538744684902,-3.51562643099688,-64.38511250712851,-7.85686161360934,5.639415663371402,22.06252600853238,29.585127088497778,27.201716124963692,-13.139007416454444,-33.68514027574324,-11.670255967644788,40.68960680972776,19.29769298982309,23.858052666200592,-14.279516297956004,3.170331708394883,21.166554023717396,-53.08337365588399,-5.573721530669047,13.307595055790237,21.512390474633204,-15.416201530437942,28.179126602340954,15.46179394494953,6.956397147785596,-10.027067334548208,0.6355699271161801,0.19663664853070806,-9.924100649216122,6.345217548179719,-22.48184472407865,-25.143631923128332,10.869433366069392,27.787447964187425,3.539228740409996,15.661570600575082,21.11561967572734
16.524465314434433,17.85125993730474,96.34876916222389,72.81577005564932,35.2815932421361,61.031922634223854,-68.41249058810648,45.697565366921516,-109.02632463178429,19.913340035349215,80.5271233924235,-20.926357461400592,43.98765507123292,-99.59570313436544,29.02949074810823,-29.45318184520935,40.22242798647503,-4.654807047882244,-98.02384782755023,11.090165770300509,-84.25352954171231,-16.465805104814887,-89.99486289531077,6.11408101620351,-35.73145635555268,14.352244882763628,1.3437458125702761,16.040563703858467,124.03401433282801,-20.094208420957443,10.210972426069434,-116.75856926940361,-17.78678637361122,-39.957538207051755,-26.379978280111267,16.06108840885547,69.59188995734763,-96.75552290671439,-11.690150057781906,-5.2356026825981345,11.226892082301456,-6.037741786456603,-43.561515721319424,-89.85926845883418,20.861035497353463,-6.663795947917165,2.397721521413164,46.41510843660936,-14.214287975818886,1.918278964018107,39.57880487341601,-19.035025045400815,36.93912853666167,-38.42666461205234,-16.297188964637243,44.85882927173867,-50.496589372279516,-10.328141905226836,29.45310089119102,-7.76687222123026,11.169851613765388,1.0244379679718376,1.3191112800648037,-16.78488260376747,-4.633202914811303,-60.551053325129004,-4.708038280373929,9.808766365884292,19.14386666831673,35.271353445912425,19.691656603753167,-8.148714397318187,-32.097356022223565,-11.559086639422198,39.259062820719066,19.29967012718541,27.235344226455677,-13.353273981761495,-6.72958416042281,27.17354886694853,-59.84131674697758,-2.4749644590902733,12.56868302325963,24.884777620258937,-27.775344518942852,27.155127376126213,19.613766982494823,2.228481139060454,-10.541069996847959,0.4540621182748952,1.5378873423533461,-8.861421790372628,3.173364159020678,-15.334043119984061,-22.72554961838707,16.236652916642242,29.417471953507096,3.6734166433962336,15.547583652206404,23.24400868888769
